4.6500000000000002e-01 1.0189227819453774e+00 9.8999999999999833e-01 1.0000000000001916e+00 2.9442859195598987e+00
4.7499999999999998e-01 1.0063596583206893e+00 9.8999999999999877e-01 1.0000000000001377e+00 2.9810415940226664e+00
4.8499999999999999e-01 9.9375980252682294e-01 9.8999999999999932e-01 1.0000000000000651e+00 3.0188381461718681e+00
4.9500000000000000e-01 9.8116581588428153e-01 9.8999999999999988e-01 9.9999999999996836e-01 3.0575871595120114e+00
5.0500000000000000e-01 9.6862292240541836e-01 9.9000000000000210e-01 9.9999999999969957e-01 3.0971804719932550e+00
5.1500000000000001e-01 9.5618931590470746e-01 9.9000000000000254e-01 9.9999999999963196e-01 3.1374540063339014e+00
5.2500000000000002e-01 9.4394173724843378e-01 9.9000000000000232e-01 9.9999999999965916e-01 3.1781622547424404e+00
5.3500000000000003e-01 9.3196869139773664e-01 9.9000000000000177e-01 9.9999999999975386e-01 3.2189922555230464e+00
5.4500000000000004e-01 9.2034983761864142e-01 9.9000000000000055e-01 9.9999999999991285e-01 3.2596300638918860e+00
5.5500000000000005e-01 9.0913055923072417e-01 9.8999999999999899e-01 1.0000000000001008e+00 3.2998560762700606e+00
5.6500000000000006e-01 8.9830616228905924e-01 9.8999999999999944e-01 1.0000000000000491e+00 3.3396186355390940e+00
5.7499999999999996e-01 8.8782495806889961e-01 9.8999999999999932e-01 1.0000000000000591e+00 3.3790444532280914e+00
5.8499999999999996e-01 8.7761090997355617e-01 9.9000000000000021e-01 9.9999999999996803e-01 3.4183713601398820e+00
5.9499999999999997e-01 8.6760355532638911e-01 9.9000000000000044e-01 9.9999999999990707e-01 3.4578004914596434e+00
6.0499999999999998e-01 8.5781249994159781e-01 9.9000000000000055e-01 9.9999999999986711e-01 3.4972677598004811e+00
6.1499999999999999e-01 8.4837075323710887e-01 9.9000000000000110e-01 9.9999999999980904e-01 3.5361897950305297e+00
6.2500000000000000e-01 8.3953869949070759e-01 9.9000000000000132e-01 9.9999999999980149e-01 3.5733909607970493e+00
6.3500000000000001e-01 8.3161465180009453e-01 9.9000000000000110e-01 9.9999999999982103e-01 3.6074400487121419e+00
6.4500000000000002e-01 8.2481031857552078e-01 9.9000000000000199e-01 9.9999999999975042e-01 3.6371998900066713e+00
6.5500000000000003e-01 8.1919985971490672e-01 9.9000000000000188e-01 9.9999999999979150e-01 3.6621100021225814e+00
6.6500000000000004e-01 8.1474556672582876e-01 9.9000000000000155e-01 9.9999999999984623e-01 3.6821311124839466e+00
6.7500000000000004e-01 8.1134097345260769e-01 9.9000000000000099e-01 9.9999999999991940e-01 3.6975822720174700e+00
6.8500000000000005e-01 8.0884467327885190e-01 9.9000000000000099e-01 9.9999999999988198e-01 3.7089939503939671e+00
6.9500000000000006e-01 8.0710463411489342e-01 9.9000000000000077e-01 9.9999999999987677e-01 3.7169901809442134e+00
7.0500000000000007e-01 8.0597649610510558e-01 9.9000000000000077e-01 9.9999999999988909e-01 3.7221929107079625e+00
7.1499999999999997e-01 8.0533833428990842e-01 9.9000000000000110e-01 9.9999999999984523e-01 3.7251424305347745e+00
7.2499999999999998e-01 8.0510324002957234e-01 9.8999999999999988e-01 9.9999999999997535e-01 3.7262301911612399e+00
7.3499999999999999e-01 8.0522782402402016e-01 9.8999999999999855e-01 1.0000000000001183e+00 3.7256536727807665e+00
7.4500000000000000e-01 8.0571274510709545e-01 9.8999999999999888e-01 1.0000000000000906e+00 3.7234113748585567e+00
7.5500000000000000e-01 8.0659689289551817e-01 9.8999999999999899e-01 1.0000000000000790e+00 3.7193299731553018e+00
7.6500000000000001e-01 8.0795012207210049e-01 9.8999999999999866e-01 1.0000000000001186e+00 3.7131004972267831e+00
7.7500000000000002e-01 8.0986615701173070e-01 9.8999999999999899e-01 1.0000000000001006e+00 3.7043157983904349e+00
7.8500000000000003e-01 8.1245499819452538e-01 9.8999999999999966e-01 1.0000000000000357e+00 3.6925122088815314e+00
7.9500000000000004e-01 8.1583380879354517e-01 9.8999999999999921e-01 1.0000000000000886e+00 3.6772195117001409e+00
8.0500000000000005e-01 8.2011535197278662e-01 9.8999999999999788e-01 1.0000000000002238e+00 3.6580219999347348e+00
8.1500000000000006e-01 8.2539322366150369e-01 9.8999999999999777e-01 1.0000000000002158e+00 3.6346312448416187e+00
8.2500000000000007e-01 8.3172354046910590e-01 9.8999999999999733e-01 1.0000000000002502e+00 3.6069677651647343e+00
8.3499999999999996e-01 8.3910423022863201e-01 9.8999999999999722e-01 1.0000000000002378e+00 3.5752411821154797e+00
8.4499999999999997e-01 8.4745782019794214e-01 9.8999999999999833e-01 1.0000000000001130e+00 3.5399991934697406e+00
8.5499999999999998e-01 8.5663193937257742e-01 9.8999999999999966e-01 9.9999999999998290e-01 3.5020874918547147e+00
8.6499999999999999e-01 8.6643220310223756e-01 9.9000000000000010e-01 9.9999999999994671e-01 3.4624751818531450e+00
8.7500000000000000e-01 8.7667858102822038e-01 9.9000000000000077e-01 9.9999999999988731e-01 3.4220067250657427e+00
8.8500000000000001e-01 8.8724947338920979e-01 9.9000000000000099e-01 9.9999999999985767e-01 3.3812361573344814e+00
8.9500000000000002e-01 8.9808928925381493e-01 9.9000000000000044e-01 9.9999999999991307e-01 3.3404250956965709e+00
9.0500000000000003e-01 9.0918843734430754e-01 9.9000000000000099e-01 9.9999999999983158e-01 3.2996460104159930e+00
9.1500000000000004e-01 9.2055634539044717e-01 9.9000000000000066e-01 9.9999999999987021e-01 3.2588988333214779e+00
9.2500000000000004e-01 9.3219977830961409e-01 9.9000000000000254e-01 9.9999999999967681e-01 3.2181942860349331e+00
9.3500000000000005e-01 9.4410990366107850e-01 9.9000000000000310e-01 9.9999999999961253e-01 3.1775961552414711e+00
9.4500000000000006e-01 9.5625798931972306e-01 9.9000000000000365e-01 9.9999999999953570e-01 3.1372286909025382e+00
9.5500000000000007e-01 9.6859850551124682e-01 9.9000000000000277e-01 9.9999999999962874e-01 3.0972585471990004e+00
9.6499999999999997e-01 9.8107721805454007e-01 9.9000000000000188e-01 9.9999999999973455e-01 3.0578632800669401e+00
9.7499999999999998e-01 9.9364034167918014e-01 9.9000000000000232e-01 9.9999999999968958e-01 3.0192010873162483e+00
9.8499999999999999e-01 1.0062401974730342e+00 9.9000000000000155e-01 9.9999999999978106e-01 2.9813955033134518e+00
9.9500000000000000e-01 1.0188341841155664e+00 9.9000000000000032e-01 9.9999999999990818e-01 2.9445419546891007e+00
